1595.337280,557.672913,-1484.699951,-0.943987,-0.329984,0.000000
1595.337280,557.672913,-1417.699951,-0.943987,-0.329984,0.000000
1595.337280,557.672913,-1339.599976,-0.943987,-0.329984,0.000000
1595.337280,557.672913,-1272.599976,-0.943987,-0.329984,0.000000
1595.337280,557.672913,-1205.599854,-0.943987,-0.329984,0.000000
1595.337280,557.672913,-1127.500000,-0.943987,-0.329984,0.000000
1595.337280,557.672913,-1060.500000,-0.943987,-0.329984,0.000000
1595.337280,557.672913,-993.499939,-0.943987,-0.329984,0.000000
1595.337280,557.672913,-915.399963,-0.943987,-0.329984,0.000000
1595.337280,557.672913,-848.399963,-0.943987,-0.329984,0.000000
1595.337280,557.672913,-781.399963,-0.943987,-0.329984,0.000000
1595.337280,557.672913,-703.299988,-0.943987,-0.329984,0.000000
1595.337280,557.672913,-636.299988,-0.943987,-0.329984,0.000000
1595.337280,557.672913,-569.299988,-0.943987,-0.329984,0.000000
1595.337280,557.672913,-491.199951,-0.943987,-0.329984,0.000000
1595.337280,557.672913,-424.199982,-0.943987,-0.329984,0.000000
1595.337280,557.672913,-357.200012,-0.943987,-0.329984,0.000000
1595.337280,557.672913,-279.099976,-0.943987,-0.329984,0.000000
1595.337280,557.672913,-212.099991,-0.943987,-0.329984,0.000000
1595.337280,557.672913,-145.099991,-0.943987,-0.329984,0.000000
1595.337280,557.672913,-67.000000,-0.943987,-0.329984,0.000000
1595.337280,557.672913,0.000000,-0.943987,-0.329984,0.000000
1595.337280,557.672913,67.000000,-0.943987,-0.329984,0.000000
1595.337280,557.672913,145.099991,-0.943987,-0.329984,0.000000
1595.337280,557.672913,212.099991,-0.943987,-0.329984,0.000000
1595.337280,557.672913,279.099976,-0.943987,-0.329984,0.000000
1595.337280,557.672913,357.200012,-0.943987,-0.329984,0.000000
1595.337280,557.672913,424.199982,-0.943987,-0.329984,0.000000
1595.337280,557.672913,491.199951,-0.943987,-0.329984,0.000000
1595.337280,557.672913,569.299988,-0.943987,-0.329984,0.000000
1595.337280,557.672913,636.299988,-0.943987,-0.329984,0.000000
1595.337280,557.672913,703.299988,-0.943987,-0.329984,0.000000
1595.337280,557.672913,781.399963,-0.943987,-0.329984,0.000000
1595.337280,557.672913,848.399963,-0.943987,-0.329984,0.000000
1595.337280,557.672913,915.399963,-0.943987,-0.329984,0.000000
1595.337280,557.672913,993.499939,-0.943987,-0.329984,0.000000
1595.337280,557.672913,1060.500000,-0.943987,-0.329984,0.000000
1595.337280,557.672913,1127.500000,-0.943987,-0.329984,0.000000
1595.337280,557.672913,1205.599854,-0.943987,-0.329984,0.000000
1595.337280,557.672913,1272.599976,-0.943987,-0.329984,0.000000
1595.337280,557.672913,1339.599976,-0.943987,-0.329984,0.000000
1595.337280,557.672913,1417.699951,-0.943987,-0.329984,0.000000
1595.337280,557.672913,1484.699951,-0.943987,-0.329984,0.000000
1595.337280,557.672913,1551.699951,-0.943987,-0.329984,0.000000
1595.337280,557.672913,1629.799927,-0.943987,-0.329984,0.000000
1595.337280,557.672913,1696.799927,-0.943987,-0.329984,0.000000
1595.337280,557.672913,1763.799927,-0.943987,-0.329984,0.000000
1571.322266,622.130432,-1763.799927,-0.929776,-0.368125,0.000000
1571.322266,622.130432,-1696.799927,-0.929776,-0.368125,0.000000
1571.322266,622.130432,-1629.799927,-0.929776,-0.368125,0.000000
1571.322266,622.130432,-1551.699951,-0.929776,-0.368125,0.000000
1571.322266,622.130432,-1484.699951,-0.929776,-0.368125,0.000000
1571.322266,622.130432,-1417.699951,-0.929776,-0.368125,0.000000
1571.322266,622.130432,-1339.599976,-0.929776,-0.368125,0.000000
1571.322266,622.130432,-1272.599976,-0.929776,-0.368125,0.000000
1571.322266,622.130432,-1205.599854,-0.929776,-0.368125,0.000000
1571.322266,622.130432,-1127.500000,-0.929776,-0.368125,0.000000
1571.322266,622.130432,-1060.500000,-0.929776,-0.368125,0.000000
1571.322266,622.130432,-993.499939,-0.929776,-0.368125,0.000000
1571.322266,622.130432,-915.399963,-0.929776,-0.368125,0.000000
1571.322266,622.130432,-848.399963,-0.929776,-0.368125,0.000000
1571.322266,622.130432,-781.399963,-0.929776,-0.368125,0.000000
1571.322266,622.130432,-703.299988,-0.929776,-0.368125,0.000000
1571.322266,622.130432,-636.299988,-0.929776,-0.368125,0.000000
1571.322266,622.130432,-569.299988,-0.929776,-0.368125,0.000000
1571.322266,622.130432,-491.199951,-0.929776,-0.368125,0.000000
1571.322266,622.130432,-424.199982,-0.929776,-0.368125,0.000000
1571.322266,622.130432,-357.200012,-0.929776,-0.368125,0.000000
1571.322266,622.130432,-279.099976,-0.929776,-0.368125,0.000000
1571.322266,622.130432,-212.099991,-0.929776,-0.368125,0.000000
1571.322266,622.130432,-145.099991,-0.929776,-0.368125,0.000000
1571.322266,622.130432,-67.000000,-0.929776,-0.368125,0.000000
1571.322266,622.130432,0.000000,-0.929776,-0.368125,0.000000
1571.322266,622.130432,67.000000,-0.929776,-0.368125,0.000000
1571.322266,622.130432,145.099991,-0.929776,-0.368125,0.000000
1571.322266,622.130432,212.099991,-0.929776,-0.368125,0.000000
1571.322266,622.130432,279.099976,-0.929776,-0.368125,0.000000
1571.322266,622.130432,357.200012,-0.929776,-0.368125,0.000000
1571.322266,622.130432,424.199982,-0.929776,-0.368125,0.000000
1571.322266,622.130432,491.199951,-0.929776,-0.368125,0.000000
1571.322266,622.130432,569.299988,-0.929776,-0.368125,0.000000
1571.322266,622.130432,636.299988,-0.929776,-0.368125,0.000000
1571.322266,622.130432,703.299988,-0.929776,-0.368125,0.000000
1571.322266,622.130432,781.399963,-0.929776,-0.368125,0.000000
1571.322266,622.130432,848.399963,-0.929776,-0.368125,0.000000
1571.322266,622.130432,915.399963,-0.929776,-0.368125,0.000000
1571.322266,622.130432,993.499939,-0.929776,-0.368125,0.000000
1571.322266,622.130432,1060.500000,-0.929776,-0.368125,0.000000
1571.322266,622.130432,1127.500000,-0.929776,-0.368125,0.000000
1571.322266,622.130432,1205.599854,-0.929776,-0.368125,0.000000
1571.322266,622.130432,1272.599976,-0.929776,-0.368125,0.000000
1571.322266,622.130432,1339.599976,-0.929776,-0.368125,0.000000
1571.322266,622.130432,1417.699951,-0.929776,-0.368125,0.000000
1571.322266,622.130432,1484.699951,-0.929776,-0.368125,0.000000
1571.322266,622.130432,1551.699951,-0.929776,-0.368125,0.000000
1571.322266,622.130432,1629.799927,-0.929776,-0.368125,0.000000
1571.322266,622.130432,1696.799927,-0.929776,-0.368125,0.000000
1571.322266,622.130432,1763.799927,-0.929776,-0.368125,0.000000
1543.891846,687.384827,-1763.799927,-0.913545,-0.406737,0.000000
1543.891846,687.384827,-1696.799927,-0.913545,-0.406737,0.000000
1543.891846,687.384827,-1629.799927,-0.913545,-0.406737,0.000000
1543.891846,687.384827,-1551.699951,-0.913545,-0.406737,0.000000
1543.891846,687.384827,-1484.699951,-0.913545,-0.406737,0.000000
1543.891846,687.384827,-1417.699951,-0.913545,-0.406737,0.000000
1543.891846,687.384827,-1339.599976,-0.913545,-0.406737,0.000000
1543.891846,687.384827,-1272.599976,-0.913545,-0.406737,0.000000
1543.891846,687.384827,-1205.599854,-0.913545,-0.406737,0.000000
1543.891846,687.384827,-1127.500000,-0.913545,-0.406737,0.000000
1543.891846,687.384827,-1060.500000,-0.913545,-0.406737,0.000000
1543.891846,687.384827,-993.499939,-0.913545,-0.406737,0.000000
1543.891846,687.384827,-915.399963,-0.913545,-0.406737,0.000000
1543.891846,687.384827,-848.399963,-0.913545,-0.406737,0.000000
1543.891846,687.384827,-781.399963,-0.913545,-0.406737,0.000000
1543.891846,687.384827,-703.299988,-0.913545,-0.406737,0.000000
1543.891846,687.384827,-636.299988,-0.913545,-0.406737,0.000000
1543.891846,687.384827,-569.299988,-0.913545,-0.406737,0.000000
1543.891846,687.384827,-491.199951,-0.913545,-0.406737,0.000000
1543.891846,687.384827,-424.199982,-0.913545,-0.406737,0.000000
1543.891846,687.384827,-357.200012,-0.913545,-0.406737,0.000000
1543.891846,687.384827,-279.099976,-0.913545,-0.406737,0.000000
1543.891846,687.384827,-212.099991,-0.913545,-0.406737,0.000000
1543.891846,687.384827,-145.099991,-0.913545,-0.406737,0.000000
1543.891846,687.384827,-67.000000,-0.913545,-0.406737,0.000000
1543.891846,687.384827,0.000000,-0.913545,-0.406737,0.000000
1543.891846,687.384827,67.000000,-0.913545,-0.406737,0.000000
1543.891846,687.384827,145.099991,-0.913545,-0.406737,0.000000
1543.891846,687.384827,212.099991,-0.913545,-0.406737,0.000000
1543.891846,687.384827,279.099976,-0.913545,-0.406737,0.000000
1543.891846,687.384827,357.200012,-0.913545,-0.406737,0.000000
1543.891846,687.384827,424.199982,-0.913545,-0.406737,0.000000
1543.891846,687.384827,491.199951,-0.913545,-0.406737,0.000000
1543.891846,687.384827,569.299988,-0.913545,-0.406737,0.000000
1543.891846,687.384827,636.299988,-0.913545,-0.406737,0.000000
1543.891846,687.384827,703.299988,-0.913545,-0.406737,0.000000
1543.891846,687.384827,781.399963,-0.913545,-0.406737,0.000000
1543.891846,687.384827,848.399963,-0.913545,-0.406737,0.000000
1543.891846,687.384827,915.399963,-0.913545,-0.406737,0.000000
1543.891846,687.384827,993.499939,-0.913545,-0.406737,0.000000
1543.891846,687.384827,1060.500000,-0.913545,-0.406737,0.000000
1543.891846,687.384827,1127.500000,-0.913545,-0.406737,0.000000
1543.891846,687.384827,1205.599854,-0.913545,-0.406737,0.000000
1543.891846,687.384827,1272.599976,-0.913545,-0.406737,0.000000
1543.891846,687.384827,1339.599976,-0.913545,-0.406737,0.000000
1543.891846,687.384827,1417.699951,-0.913545,-0.406737,0.000000
1543.891846,687.384827,1484.699951,-0.913545,-0.406737,0.000000
1543.891846,687.384827,1551.699951,-0.913545,-0.406737,0.000000
1543.891846,687.384827,1629.799927,-0.913545,-0.406737,0.000000
1543.891846,687.384827,1696.799927,-0.913545,-0.406737,0.000000
1543.891846,687.384827,1763.799927,-0.913545,-0.406737,0.000000
1514.641113,749.641418,-1763.799927,-0.896237,-0.443575,0.000000
1514.641113,749.641418,-1696.799927,-0.896237,-0.443575,0.000000
1514.641113,749.641418,-1629.799927,-0.896237,-0.443575,0.000000
1514.641113,749.641418,-1551.699951,-0.896237,-0.443575,0.000000
1514.641113,749.641418,-1484.699951,-0.896237,-0.443575,0.000000
1514.641113,749.641418,-1417.699951,-0.896237,-0.443575,0.000000
1514.641113,749.641418,-1339.599976,-0.896237,-0.443575,0.000000
1514.641113,749.641418,-1272.599976,-0.896237,-0.443575,0.000000
1514.641113,749.641418,-1205.599854,-0.896237,-0.443575,0.000000
1514.641113,749.641418,-1127.500000,-0.896237,-0.443575,0.000000
1514.641113,749.641418,-1060.500000,-0.896237,-0.443575,0.000000
1514.641113,749.641418,-993.499939,-0.896237,-0.443575,0.000000
1514.641113,749.641418,-915.399963,-0.896237,-0.443575,0.000000
1514.641113,749.641418,-848.399963,-0.896237,-0.443575,0.000000
1514.641113,749.641418,-781.399963,-0.896237,-0.443575,0.000000
1514.641113,749.641418,-703.299988,-0.896237,-0.443575,0.000000
1514.641113,749.641418,-636.299988,-0.896237,-0.443575,0.000000
1514.641113,749.641418,-569.299988,-0.896237,-0.443575,0.000000
1514.641113,749.641418,-491.199951,-0.896237,-0.443575,0.000000
1514.641113,749.641418,-424.199982,-0.896237,-0.443575,0.000000
1514.641113,749.641418,-357.200012,-0.896237,-0.443575,0.000000
1514.641113,749.641418,-279.099976,-0.896237,-0.443575,0.000000
1514.641113,749.641418,-212.099991,-0.896237,-0.443575,0.000000
1514.641113,749.641418,-145.099991,-0.896237,-0.443575,0.000000
1514.641113,749.641418,-67.000000,-0.896237,-0.443575,0.000000
1514.641113,749.641418,0.000000,-0.896237,-0.443575,0.000000
1514.641113,749.641418,67.000000,-0.896237,-0.443575,0.000000
1514.641113,749.641418,145.099991,-0.896237,-0.443575,0.000000
1514.641113,749.641418,212.099991,-0.896237,-0.443575,0.000000
1514.641113,749.641418,279.099976,-0.896237,-0.443575,0.000000
1514.641113,749.641418,357.200012,-0.896237,-0.443575,0.000000
1514.641113,749.641418,424.199982,-0.896237,-0.443575,0.000000
1514.641113,749.641418,491.199951,-0.896237,-0.443575,0.000000
1514.641113,749.641418,569.299988,-0.896237,-0.443575,0.000000
1514.641113,749.641418,636.299988,-0.896237,-0.443575,0.000000
1514.641113,749.641418,703.299988,-0.896237,-0.443575,0.000000
1514.641113,749.641418,781.399963,-0.896237,-0.443575,0.000000
1514.641113,749.641418,848.399963,-0.896237,-0.443575,0.000000
1514.641113,749.641418,915.399963,-0.896237,-0.443575,0.000000
1514.641113,749.641418,993.499939,-0.896237,-0.443575,0.000000
1514.641113,749.641418,1060.500000,-0.896237,-0.443575,0.000000
1514.641113,749.641418,1127.500000,-0.896237,-0.443575,0.000000
1514.641113,749.641418,1205.599854,-0.896237,-0.443575,0.000000
1514.641113,749.641418,1272.599976,-0.896237,-0.443575,0.000000
1514.641113,749.641418,1339.599976,-0.896237,-0.443575,0.000000
1514.641113,749.641418,1417.699951,-0.896237,-0.443575,0.000000
1514.641113,749.641418,1484.699951,-0.896237,-0.443575,0.000000
1514.641113,749.641418,1551.699951,-0.896237,-0.443575,0.000000
1514.641113,749.641418,1629.799927,-0.896237,-0.443575,0.000000
1514.641113,749.641418,1696.799927,-0.896237,-0.443575,0.000000
1514.641113,749.641418,1763.799927,-0.896237,-0.443575,0.000000
1479.993896,815.915649,-1763.799927,-0.875736,-0.482790,0.000000
1479.993896,815.915649,-1696.799927,-0.875736,-0.482790,0.000000
1479.993896,815.915649,-1629.799927,-0.875736,-0.482790,0.000000
1479.993896,815.915649,-1551.699951,-0.875736,-0.482790,0.000000
1479.993896,815.915649,-1484.699951,-0.875736,-0.482790,0.000000
1479.993896,815.915649,-1417.699951,-0.875736,-0.482790,0.000000
1479.993896,815.915649,-1339.599976,-0.875736,-0.482790,0.000000
1479.993896,815.915649,-1272.599976,-0.875736,-0.482790,0.000000
1479.993896,815.915649,-1205.599854,-0.875736,-0.482790,0.000000
1479.993896,815.915649,-1127.500000,-0.875736,-0.482790,0.000000
1479.993896,815.915649,-1060.500000,-0.875736,-0.482790,0.000000
1479.993896,815.915649,-993.499939,-0.875736,-0.482790,0.000000
1479.993896,815.915649,-915.399963,-0.875736,-0.482790,0.000000
1479.993896,815.915649,-848.399963,-0.875736,-0.482790,0.000000
1479.993896,815.915649,-781.399963,-0.875736,-0.482790,0.000000
1479.993896,815.915649,-703.299988,-0.875736,-0.482790,0.000000
1479.993896,815.915649,-636.299988,-0.875736,-0.482790,0.000000
1479.993896,815.915649,-569.299988,-0.875736,-0.482790,0.000000
1479.993896,815.915649,-491.199951,-0.875736,-0.482790,0.000000
1479.993896,815.915649,-424.199982,-0.875736,-0.482790,0.000000
1479.993896,815.915649,-357.200012,-0.875736,-0.482790,0.000000
1479.993896,815.915649,-279.099976,-0.875736,-0.482790,0.000000
1479.993896,815.915649,-212.099991,-0.875736,-0.482790,0.000000
1479.993896,815.915649,-145.099991,-0.875736,-0.482790,0.000000
1479.993896,815.915649,-67.000000,-0.875736,-0.482790,0.000000
1479.993896,815.915649,0.000000,-0.875736,-0.482790,0.000000
1479.993896,815.915649,67.000000,-0.875736,-0.482790,0.000000
1479.993896,815.915649,145.099991,-0.875736,-0.482790,0.000000
1479.993896,815.915649,212.099991,-0.875736,-0.482790,0.000000
1479.993896,815.915649,279.099976,-0.875736,-0.482790,0.000000
1479.993896,815.915649,357.200012,-0.875736,-0.482790,0.000000
1479.993896,815.915649,424.199982,-0.875736,-0.482790,0.000000
1479.993896,815.915649,491.199951,-0.875736,-0.482790,0.000000
1479.993896,815.915649,569.299988,-0.875736,-0.482790,0.000000
1479.993896,815.915649,636.299988,-0.875736,-0.482790,0.000000
1479.993896,815.915649,703.299988,-0.875736,-0.482790,0.000000
1479.993896,815.915649,781.399963,-0.875736,-0.482790,0.000000
1479.993896,815.915649,848.399963,-0.875736,-0.482790,0.000000
1479.993896,815.915649,915.399963,-0.875736,-0.482790,0.000000
1479.993896,815.915649,993.499939,-0.875736,-0.482790,0.000000
1479.993896,815.915649,1060.500000,-0.875736,-0.482790,0.000000
1479.993896,815.915649,1127.500000,-0.875736,-0.482790,0.000000
1479.993896,815.915649,1205.599854,-0.875736,-0.482790,0.000000
1479.993896,815.915649,1272.599976,-0.875736,-0.482790,0.000000
1479.993896,815.915649,1339.599976,-0.875736,-0.482790,0.000000
1479.993896,815.915649,1417.699951,-0.875736,-0.482790,0.000000
1479.993896,815.915649,1484.699951,-0.875736,-0.482790,0.000000
1479.993896,815.915649,1551.699951,-0.875736,-0.482790,0.000000
1479.993896,815.915649,1629.799927,-0.875736,-0.482790,0.000000
1479.993896,815.915649,1696.799927,-0.875736,-0.482790,0.000000
1479.993896,815.915649,1763.799927,-0.875736,-0.482790,0.000000
1445.565552,875.465515,-1763.799927,-0.855364,-0.518027,0.000000
1445.565552,875.465515,-1696.799927,-0.855364,-0.518027,0.000000
1445.565552,875.465515,-1629.799927,-0.855364,-0.518027,0.000000
1445.565552,875.465515,-1551.699951,-0.855364,-0.518027,0.000000
1445.565552,875.465515,-1484.699951,-0.855364,-0.518027,0.000000
1445.565552,875.465515,-1417.699951,-0.855364,-0.518027,0.000000
1445.565552,875.465515,-1339.599976,-0.855364,-0.518027,0.000000
1445.565552,875.465515,-1272.599976,-0.855364,-0.518027,0.000000
1445.565552,875.465515,-1205.599854,-0.855364,-0.518027,0.000000
1445.565552,875.465515,-1127.500000,-0.855364,-0.518027,0.000000
1445.565552,875.465515,-1060.500000,-0.855364,-0.518027,0.000000
1445.565552,875.465515,-993.499939,-0.855364,-0.518027,0.000000
1445.565552,875.465515,-915.399963,-0.855364,-0.518027,0.000000
1445.565552,875.465515,-848.399963,-0.855364,-0.518027,0.000000
1445.565552,875.465515,-781.399963,-0.855364,-0.518027,0.000000
1445.565552,875.465515,-703.299988,-0.855364,-0.518027,0.000000
1445.565552,875.465515,-636.299988,-0.855364,-0.518027,0.000000
1445.565552,875.465515,-569.299988,-0.855364,-0.518027,0.000000
1445.565552,875.465515,-491.199951,-0.855364,-0.518027,0.000000
1445.565552,875.465515,-424.199982,-0.855364,-0.518027,0.000000
1445.565552,875.465515,-357.200012,-0.855364,-0.518027,0.000000
1445.565552,875.465515,-279.099976,-0.855364,-0.518027,0.000000
1445.565552,875.465515,-212.099991,-0.855364,-0.518027,0.000000
1445.565552,875.465515,-145.099991,-0.855364,-0.518027,0.000000
1445.565552,875.465515,-67.000000,-0.855364,-0.518027,0.000000
1445.565552,875.465515,0.000000,-0.855364,-0.518027,0.000000
1445.565552,875.465515,67.000000,-0.855364,-0.518027,0.000000
1445.565552,875.465515,145.099991,-0.855364,-0.518027,0.000000
1445.565552,875.465515,212.099991,-0.855364,-0.518027,0.000000
1445.565552,875.465515,279.099976,-0.855364,-0.518027,0.000000
1445.565552,875.465515,357.200012,-0.855364,-0.518027,0.000000
1445.565552,875.465515,424.199982,-0.855364,-0.518027,0.000000
1445.565552,875.465515,491.199951,-0.855364,-0.518027,0.000000
1445.565552,875.465515,569.299988,-0.855364,-0.518027,0.000000
1445.565552,875.465515,636.299988,-0.855364,-0.518027,0.000000
1445.565552,875.465515,703.299988,-0.855364,-0.518027,0.000000
1445.565552,875.465515,781.399963,-0.855364,-0.518027,0.000000
1445.565552,875.465515,848.399963,-0.855364,-0.518027,0.000000
1445.565552,875.465515,915.399963,-0.855364,-0.518027,0.000000
1445.565552,875.465515,993.499939,-0.855364,-0.518027,0.000000
1445.565552,875.465515,1060.500000,-0.855364,-0.518027,0.000000
1445.565552,875.465515,1127.500000,-0.855364,-0.518027,0.000000
1445.565552,875.465515,1205.599854,-0.855364,-0.518027,0.000000
1445.565552,875.465515,1272.599976,-0.855364,-0.518027,0.000000
1445.565552,875.465515,1339.599976,-0.855364,-0.518027,0.000000
